Time[s], Pin 1, Pin 4, Pin 2, Pin 3
1.316000000000000, 0.90269, 4.23631, 4.25585, 0.99669
1.317000000000000, 0.87694, 4.19998, 4.21984, 0.97067
1.318000000000000, 0.86149, 4.18960, 4.20956, 0.94984
1.319000000000000, 0.89754, 4.23112, 4.25070, 0.99149
1.320000000000000, 0.89754, 4.22074, 4.24042, 0.98628
1.321000000000000, 0.85634, 4.17922, 4.20442, 0.94984
1.322000000000000, 0.87694, 4.20517, 4.22499, 0.96546
1.323000000000000, 0.91299, 4.23631, 4.26099, 1.00190
1.324000000000000, 0.86664, 4.18960, 4.21470, 0.96025
1.325000000000000, 0.86149, 4.19479, 4.21470, 0.95505
1.326000000000000, 0.90784, 4.23631, 4.25585, 0.99669
1.327000000000000, 0.88724, 4.21036, 4.23013, 0.98108
1.328000000000000, 0.86149, 4.18960, 4.20956, 0.94984
1.329000000000000, 0.89239, 4.22074, 4.24042, 0.98108
1.330000000000000, 0.90269, 4.22074, 4.24556, 0.99149
1.331000000000000, 0.86149, 4.18960, 4.20956, 0.94984
1.332000000000000, 0.86664, 4.19479, 4.21984, 0.96025
1.333000000000000, 0.90784, 4.23631, 4.25585, 0.99669
1.334000000000000, 0.87179, 4.19479, 4.21470, 0.96546
1.335000000000000, 0.86149, 4.18960, 4.20956, 0.94984
1.336000000000000, 0.90269, 4.22593, 4.25070, 0.99669
1.337000000000000, 0.88724, 4.21036, 4.23013, 0.98108
1.338000000000000, 0.86149, 4.18441, 4.20956, 0.94984
1.339000000000000, 0.88724, 4.21555, 4.23527, 0.97587
1.340000000000000, 0.90784, 4.23112, 4.25585, 0.99669
1.341000000000000, 0.86149, 4.18441, 4.20442, 0.95505
1.342000000000000, 0.86664, 4.19479, 4.21984, 0.95505
1.343000000000000, 0.91299, 4.23112, 4.26099, 1.00190
1.344000000000000, 0.87694, 4.19998, 4.22499, 0.97067
1.345000000000000, 0.86149, 4.19479, 4.21470, 0.95505
1.346000000000000, 0.89754, 4.23112, 4.25070, 0.98628
1.347000000000000, 0.89754, 4.22074, 4.24042, 0.98628
1.348000000000000, 0.75333, 4.34529, 0.13635, 4.95811
1.349000000000000, 0.74303, 4.37642, 0.31121, 4.79673
1.350000000000000, 0.73272, 4.41794, 0.35235, 4.78632
1.351000000000000, 0.71212, 4.37642, 0.31121, 4.76550
1.352000000000000, 0.75848, 4.34529, 0.35235, 4.72906
1.353000000000000, 0.84089, 4.33491, 0.47064, 4.65098
1.354000000000000, 0.84604, 4.27263, 0.52721, 4.52084
1.355000000000000, 0.83574, 4.24669, 0.54264, 4.46358
1.356000000000000, 0.88724, 4.27263, 0.59407, 4.48440
1.357000000000000, 0.89239, 4.25188, 0.61464, 4.44276
1.358000000000000, 0.86664, 4.21036, 0.62493, 4.35426
1.359000000000000, 0.87179, 4.21555, 0.69179, 4.29180
1.360000000000000, 0.91299, 4.24669, 0.77922, 4.27618
1.361000000000000, 0.88209, 4.19479, 0.76893, 4.20330
1.362000000000000, 0.87179, 4.18960, 0.77407, 4.18248
1.363000000000000, 0.91814, 4.23112, 0.83065, 4.21371
1.364000000000000, 0.89754, 4.21036, 0.83579, 4.17207
1.365000000000000, 0.86149, 4.18441, 0.82036, 4.13042
1.366000000000000, 0.89239, 4.21555, 0.85636, 4.15125
1.367000000000000, 0.90269, 4.22074, 0.87693, 4.15645
1.368000000000000, 0.86664, 4.18441, 0.84093, 4.11481
1.369000000000000, 0.86664, 4.19479, 0.84608, 4.12522
1.370000000000000, 0.91299, 4.23112, 0.89236, 4.15645
1.371000000000000, 0.87694, 4.19479, 0.85636, 4.11481
1.372000000000000, 0.86149, 4.18960, 0.84093, 4.10960
1.373000000000000, 0.90269, 4.22593, 0.88722, 4.15125
1.374000000000000, 0.89754, 4.22074, 0.88208, 4.14084
1.375000000000000, 0.86149, 4.18960, 0.84093, 4.10960
1.376000000000000, 0.88209, 4.21036, 0.86665, 4.13563
1.377000000000000, 0.90784, 4.23112, 0.89236, 4.15125
1.378000000000000, 0.87179, 4.18960, 0.85122, 4.10960
1.379000000000000, 0.86664, 4.19479, 0.84608, 4.11481
1.380000000000000, 0.90784, 4.22593, 0.89236, 4.14604
1.381000000000000, 0.88724, 4.20517, 0.87179, 4.12522
1.382000000000000, 0.86149, 4.18441, 0.84608, 4.10440
1.383000000000000, 0.90784, 4.23631, 0.89236, 4.15645
1.384000000000000, 0.90269, 4.22593, 0.88722, 4.14084
1.385000000000000, 0.86149, 4.18960, 0.84608, 4.10960
1.386000000000000, 0.87179, 4.19998, 0.85636, 4.12001
1.387000000000000, 0.90784, 4.23112, 0.89236, 4.15125
1.388000000000000, 0.87179, 4.18441, 0.85636, 4.10440
1.389000000000000, 0.86149, 4.18960, 0.84608, 4.10960
1.390000000000000, 0.90784, 4.23112, 0.89236, 4.15645
1.391000000000000, 0.89754, 4.22074, 0.88208, 4.14084
1.392000000000000, 0.86149, 4.18960, 0.84608, 4.10960
1.393000000000000, 0.88209, 4.21036, 0.86665, 4.13042
1.394000000000000, 0.90784, 4.22593, 0.89236, 4.14604
1.395000000000000, 0.86664, 4.18441, 0.85122, 4.10960
1.396000000000000, 0.86664, 4.19479, 0.85122, 4.11481
1.397000000000000, 0.90784, 4.23631, 0.89750, 4.15645
1.398000000000000, 0.88724, 4.20517, 0.87179, 4.12522
1.399000000000000, 5.95026, -0.90134, 0.72264, 4.27097
1.400000000000000, 4.92529, 0.23517, 0.70722, 4.35947
1.401000000000000, 4.78623, 0.35453, 0.67636, 4.36467
1.402000000000000, 4.75532, 0.34415, 0.64550, 4.35947
1.403000000000000, 4.80683, 0.33377, 0.69179, 4.34906
1.404000000000000, 4.80168, 0.37010, 0.75350, 4.31782
1.405000000000000, 4.67807, 0.41162, 0.75350, 4.23454
1.406000000000000, 4.59566, 0.49984, 0.78436, 4.21892
1.407000000000000, 4.56990, 0.58806, 0.84093, 4.22412
1.408000000000000, 4.51840, 0.58806, 0.83579, 4.17727
1.409000000000000, 4.47204, 0.59325, 0.83065, 4.14604
1.410000000000000, 4.46174, 0.68666, 0.87179, 4.17727
1.411000000000000, 4.38963, 0.75413, 0.86665, 4.17727
1.412000000000000, 4.30207, 0.76969, 0.83065, 4.13042
1.413000000000000, 4.28662, 0.81640, 0.85122, 4.14084
1.414000000000000, 4.29692, 0.86830, 0.89236, 4.16166
1.415000000000000, 4.25057, 0.85273, 0.86150, 4.12522
1.416000000000000, 4.22482, 0.85273, 0.84093, 4.11481
1.417000000000000, 4.26087, 0.90981, 0.88722, 4.15645
1.418000000000000, 4.23512, 0.89943, 0.87693, 4.13563
1.419000000000000, 4.20936, 0.87349, 0.84608, 4.10960
1.420000000000000, 4.23512, 0.89943, 0.87179, 4.13563
1.421000000000000, 4.24542, 0.92019, 0.89236, 4.15125
1.422000000000000, 4.20421, 0.88386, 0.85122, 4.10960
1.423000000000000, 4.21451, 0.88386, 0.85122, 4.12001
1.424000000000000, 4.25057, 0.92538, 0.89236, 4.15645
1.425000000000000, 4.22482, 0.90462, 0.87179, 4.12522
1.426000000000000, 4.20421, 0.87867, 0.84608, 4.10960
1.427000000000000, 4.24542, 0.91500, 0.88208, 4.14604
1.428000000000000, 4.24027, 0.92019, 0.88722, 4.14604
1.429000000000000, 4.20421, 0.87867, 0.85122, 4.10960
1.430000000000000, 4.21966, 0.88905, 0.85636, 4.12522
1.431000000000000, 4.25057, 0.92538, 0.89750, 4.15645
1.432000000000000, 4.21451, 0.89424, 0.86150, 4.12001
1.433000000000000, 4.20421, 0.87867, 0.84093, 4.10960
1.434000000000000, 4.25057, 0.92019, 0.88722, 4.15125
1.435000000000000, 4.22482, 0.90981, 0.87693, 4.13042
1.436000000000000, 4.20421, 0.87867, 0.84608, 4.10960
1.437000000000000, 4.22482, 0.89424, 0.86150, 4.13042
1.438000000000000, 4.24542, 0.92538, 0.89236, 4.14604
1.439000000000000, 4.20936, 0.88905, 0.85122, 4.10960
1.440000000000000, 4.20936, 0.87867, 0.84608, 4.11481
1.441000000000000, 4.25057, 0.92538, 0.89236, 4.15125
1.442000000000000, 4.22482, 0.90462, 0.87179, 4.13042
1.443000000000000, 4.20936, 0.87867, 0.84608, 4.10960
1.444000000000000, 4.22997, 0.90462, 0.87179, 4.13563
1.445000000000000, 4.25057, 0.92538, 0.89236, 4.15125
1.446000000000000, 4.20421, 0.87867, 0.85122, 4.10960
1.447000000000000, 4.21451, 0.88386, 0.85122, 4.11481
1.448000000000000, 4.25057, 0.92538, 0.89236, 4.15645
1.449000000000000, 4.21966, 0.89943, 0.86665, 4.12522
1.450000000000000, 4.20421, 0.87867, 0.84608, 4.10960
1.451000000000000, 4.39478, 0.79564, 6.03530, -0.93456
1.452000000000000, 4.38448, 0.79564, 4.92443, 0.22107
1.453000000000000, 4.38448, 0.73856, 4.79071, 0.33039
1.454000000000000, 4.42569, 0.73337, 4.80614, 0.35121
1.455000000000000, 4.42054, 0.76969, 4.82671, 0.35641
1.456000000000000, 4.33813, 0.78007, 4.72900, 0.38244
1.457000000000000, 4.31753, 0.83716, 4.64671, 0.50217
1.458000000000000, 4.31238, 0.88905, 4.58499, 0.61669
1.459000000000000, 4.26087, 0.86830, 4.50785, 0.62189
1.460000000000000, 4.25057, 0.86830, 4.49242, 0.62710
1.461000000000000, 4.28147, 0.92019, 4.50785, 0.69477
1.462000000000000, 4.24542, 0.90981, 4.43071, 0.74683
1.463000000000000, 4.21966, 0.87867, 4.34328, 0.78327
1.464000000000000, 4.24027, 0.89943, 4.32785, 0.85094
1.465000000000000, 4.25057, 0.93057, 4.32270, 0.90299
1.466000000000000, 4.20421, 0.88905, 4.26613, 0.87697
1.467000000000000, 4.20936, 0.88905, 4.25585, 0.89779
1.468000000000000, 4.25572, 0.93057, 4.28670, 0.96025
1.469000000000000, 4.22482, 0.90981, 4.24556, 0.95505
1.470000000000000, 4.20421, 0.87867, 4.21984, 0.93423
1.471000000000000, 4.24027, 0.91500, 4.25070, 0.97067
1.472000000000000, 4.24027, 0.92019, 4.25070, 0.98628
1.473000000000000, 4.19906, 0.87867, 4.20956, 0.94464
1.474000000000000, 4.21451, 0.88905, 4.22499, 0.95505
1.475000000000000, 4.25057, 0.92538, 4.25585, 0.99669
1.476000000000000, 4.20936, 0.89424, 4.21470, 0.96025
1.477000000000000, 4.20421, 0.87867, 4.21470, 0.94984
1.478000000000000, 4.24542, 0.92019, 4.25070, 0.99149
1.479000000000000, 4.23512, 0.91500, 4.24042, 0.98628
1.480000000000000, 4.20421, 0.87867, 4.20956, 0.94984
1.481000000000000, 4.22997, 0.89943, 4.23527, 0.97067
1.482000000000000, 4.25057, 0.92538, 4.25070, 0.99669
1.483000000000000, 4.20421, 0.88386, 4.20956, 0.95505
1.484000000000000, 4.20936, 0.87867, 4.21470, 0.94984
1.485000000000000, 4.25057, 0.92538, 4.25585, 0.99669
1.486000000000000, 4.22482, 0.90462, 4.23013, 0.97587
1.487000000000000, 4.20421, 0.87867, 4.20956, 0.94984
1.488000000000000, 4.24027, 0.90981, 4.24556, 0.98108
1.489000000000000, 4.24027, 0.92019, 4.24556, 0.99149
1.490000000000000, 4.20936, 0.88386, 4.21470, 0.95505
1.491000000000000, 4.20936, 0.88386, 4.21470, 0.95505
1.492000000000000, 4.25057, 0.92538, 4.25585, 0.99669
1.493000000000000, 4.21966, 0.89943, 4.22499, 0.97067
1.494000000000000, 4.19906, 0.87349, 4.20442, 0.94984
1.495000000000000, 4.24542, 0.92019, 4.25070, 0.99149
1.496000000000000, 4.23512, 0.91500, 4.24042, 0.98628
1.497000000000000, 4.19906, 0.87867, 4.20956, 0.94984
1.498000000000000, 4.21966, 0.88905, 4.22499, 0.96025
1.499000000000000, 4.25572, 0.93057, 4.26099, 0.99669
1.500000000000000, 4.20936, 0.88905, 4.21470, 0.96025
1.501000000000000, 4.20936, 0.87867, 4.20956, 0.94984
1.502000000000000, 4.25572, 0.92538, 4.25585, 0.99669
1.503000000000000, -0.69914, 5.78798, 4.41013, 0.81450
1.504000000000000, 0.23312, 4.85905, 4.42556, 0.77286
1.505000000000000, 0.36188, 4.79159, 4.47185, 0.77286
1.506000000000000, 0.35158, 4.79678, 4.47185, 0.77286
1.507000000000000, 0.29493, 4.79159, 4.40499, 0.77806
1.508000000000000, 0.34643, 4.77083, 4.38956, 0.84573
1.509000000000000, 0.45974, 4.69299, 4.36899, 0.90299
1.510000000000000, 0.50095, 4.55287, 4.29699, 0.89258
1.511000000000000, 0.54730, 4.52173, 4.28670, 0.91340
1.512000000000000, 0.59881, 4.53211, 4.30213, 0.97067
1.513000000000000, 0.61426, 4.46984, 4.26613, 0.96546
1.514000000000000, 0.64516, 4.39199, 4.24042, 0.93423
1.515000000000000, 0.73272, 4.34529, 4.26613, 0.95505
1.516000000000000, 0.80483, 4.31415, 4.27127, 0.98108
1.517000000000000, 0.79453, 4.25188, 4.22499, 0.94984
1.518000000000000, 0.80483, 4.23631, 4.21984, 0.94984
1.519000000000000, 0.86664, 4.26225, 4.25585, 0.99669
1.520000000000000, 0.85634, 4.22074, 4.22499, 0.97067
1.521000000000000, 0.84604, 4.19479, 4.20956, 0.94984
1.522000000000000, 0.88724, 4.23631, 4.25070, 0.98628
1.523000000000000, 0.89754, 4.23112, 4.24556, 0.99149
1.524000000000000, 0.86149, 4.19479, 4.21470, 0.95505
1.525000000000000, 0.86664, 4.19998, 4.21984, 0.95505
1.526000000000000, 0.90784, 4.23112, 4.25585, 0.99669
1.527000000000000, 0.87694, 4.19998, 4.21984, 0.96546
1.528000000000000, 0.85634, 4.18960, 4.20956, 0.94984
1.529000000000000, 0.90784, 4.23631, 4.25585, 0.99149
1.530000000000000, 0.89239, 4.21036, 4.23013, 0.98108
1.531000000000000, 0.86149, 4.18960, 4.20956, 0.94984
1.532000000000000, 0.88209, 4.21555, 4.23527, 0.97067
1.533000000000000, 0.90784, 4.23112, 4.25070, 0.99669
1.534000000000000, 0.86664, 4.18960, 4.20956, 0.95505
1.535000000000000, 0.86149, 4.19479, 4.21470, 0.94984
1.536000000000000, 0.90269, 4.22593, 4.25070, 0.99149
1.537000000000000, 0.88724, 4.21036, 4.23013, 0.97587
1.538000000000000, 0.86149, 4.18960, 4.20956, 0.94984
1.539000000000000, 0.89239, 4.22074, 4.24556, 0.98108
1.540000000000000, 0.89754, 4.22074, 4.24042, 0.99149
1.541000000000000, 0.86664, 4.18960, 4.21470, 0.95505
1.542000000000000, 0.87694, 4.21036, 4.23013, 0.96546
1.543000000000000, 0.90784, 4.23112, 4.25070, 0.99669
1.544000000000000, 0.87694, 4.19998, 4.22499, 0.96546
1.545000000000000, 0.86149, 4.18960, 4.21470, 0.94984
1.546000000000000, 0.90269, 4.23112, 4.25070, 0.99149
1.547000000000000, 0.89239, 4.21036, 4.23527, 0.98108
1.548000000000000, 0.86149, 4.18441, 4.20442, 0.94984
1.549000000000000, 0.88209, 4.21036, 4.23013, 0.97067
1.550000000000000, 0.90784, 4.22593, 4.24556, 0.99149
1.551000000000000, 0.87179, 4.19479, 4.21470, 0.96025
1.552000000000000, 0.86149, 4.19479, 4.21984, 0.94984
1.553000000000000, 0.90784, 4.23112, 4.25070, 0.99669
1.554000000000000, 0.88724, 4.20517, 4.23013, 0.97587
1.555000000000000, 0.74303, 4.34529, -0.75852, 5.83263
1.556000000000000, 0.77908, 4.37642, 0.25464, 4.89043
1.557000000000000, 0.74818, 4.40756, 0.34721, 4.79153
1.558000000000000, 0.69667, 4.38161, 0.30607, 4.76550
1.559000000000000, 0.73787, 4.38161, 0.32664, 4.78112
1.560000000000000, 0.81513, 4.35567, 0.41921, 4.71344
1.561000000000000, 0.81513, 4.27263, 0.47064, 4.55728
1.562000000000000, 0.83574, 4.25188, 0.53236, 4.48440
1.563000000000000, 0.88724, 4.28301, 0.59407, 4.48961
1.564000000000000, 0.87694, 4.24669, 0.58379, 4.45317
1.565000000000000, 0.86149, 4.21555, 0.59407, 4.39070
1.566000000000000, 0.89239, 4.23631, 0.68150, 4.35426
1.567000000000000, 0.90784, 4.23631, 0.74836, 4.29180
1.568000000000000, 0.86664, 4.19479, 0.74836, 4.21371
1.569000000000000, 0.87694, 4.19479, 0.76893, 4.19810
1.570000000000000, 0.91814, 4.23631, 0.82550, 4.22412
1.571000000000000, 0.88724, 4.19998, 0.81522, 4.17207
1.572000000000000, 0.86664, 4.19479, 0.81522, 4.14604
1.573000000000000, 0.91299, 4.23631, 0.87179, 4.17727
1.574000000000000, 0.89754, 4.21555, 0.86665, 4.15125
1.575000000000000, 0.86149, 4.18441, 0.83579, 4.11481
1.576000000000000, 0.87694, 4.21036, 0.85636, 4.13563
1.577000000000000, 0.91299, 4.23112, 0.89236, 4.16166
1.578000000000000, 0.87179, 4.18960, 0.85122, 4.11481
1.579000000000000, 0.86149, 4.18960, 0.84093, 4.11481
1.580000000000000, 0.90784, 4.23631, 0.89236, 4.15645
1.581000000000000, 0.89239, 4.21036, 0.87179, 4.13563
1.582000000000000, 0.86149, 4.18441, 0.84608, 4.10960
1.583000000000000, 0.89239, 4.22074, 0.87179, 4.14084
1.584000000000000, 0.90784, 4.22593, 0.88722, 4.14604
1.585000000000000, 0.86664, 4.18441, 0.85122, 4.10960
1.586000000000000, 0.86664, 4.19479, 0.84608, 4.11481
1.587000000000000, 0.90784, 4.23631, 0.89236, 4.15645
1.588000000000000, 0.88209, 4.19998, 0.86665, 4.12522
1.589000000000000, 0.86149, 4.18960, 0.84608, 4.11481
1.590000000000000, 0.89754, 4.22593, 0.88208, 4.15125
1.591000000000000, 0.89754, 4.22074, 0.88722, 4.14084
1.592000000000000, 0.86149, 4.18960, 0.84608, 4.10960
1.593000000000000, 0.87179, 4.19998, 0.85636, 4.12001
1.594000000000000, 0.90784, 4.23112, 0.89236, 4.15645
1.595000000000000, 0.87179, 4.18960, 0.85636, 4.11481
1.596000000000000, 0.86149, 4.18960, 0.84608, 4.11481
1.597000000000000, 0.90269, 4.23112, 0.88722, 4.15125
1.598000000000000, 0.89239, 4.21036, 0.87693, 4.13042
1.599000000000000, 0.86149, 4.18960, 0.84608, 4.10960
1.600000000000000, 0.88209, 4.21036, 0.86665, 4.13563
1.601000000000000, 0.90784, 4.22593, 0.89236, 4.14604
1.602000000000000, 0.86664, 4.18960, 0.85122, 4.11481
1.603000000000000, 0.86664, 4.19479, 0.85122, 4.11481
1.604000000000000, 0.90784, 4.23112, 0.89236, 4.15645
1.605000000000000, 0.88724, 4.21036, 0.87179, 4.13042
1.606000000000000, 0.86149, 4.18960, 0.84608, 4.10960
1.607000000000000, 5.10556, -0.53288, 0.72264, 4.35947
1.608000000000000, 4.85319, 0.30783, 0.69693, 4.36467
1.609000000000000, 4.75532, 0.34934, 0.64550, 4.35947
1.610000000000000, 4.78108, 0.34415, 0.66093, 4.36988
1.611000000000000, 4.81713, 0.35972, 0.72779, 4.34906
1.612000000000000, 4.72442, 0.37529, 0.73807, 4.26056
1.613000000000000, 4.63171, 0.45832, 0.76379, 4.22933
1.614000000000000, 4.59566, 0.56730, 0.82550, 4.23974
1.615000000000000, 4.53385, 0.58806, 0.83065, 4.19289
1.616000000000000, 4.49780, 0.57768, 0.82550, 4.16166
1.617000000000000, 4.48234, 0.63477, 0.85636, 4.17207
1.618000000000000, 4.43599, 0.71261, 0.87179, 4.17727
1.619000000000000, 4.33298, 0.73856, 0.83065, 4.13563
1.620000000000000, 4.29692, 0.78526, 0.83579, 4.13563
1.621000000000000, 4.31753, 0.85273, 0.89236, 4.16686
1.622000000000000, 4.26602, 0.84235, 0.86665, 4.12522
1.623000000000000, 4.24027, 0.84235, 0.84608, 4.11481
1.624000000000000, 4.26602, 0.89424, 0.88208, 4.15645
1.625000000000000, 4.24542, 0.90462, 0.88208, 4.14084
1.626000000000000, 4.21451, 0.87349, 0.85122, 4.11481
1.627000000000000, 4.21966, 0.88386, 0.85636, 4.12001
1.628000000000000, 4.25057, 0.92019, 0.89236, 4.15125
1.629000000000000, 4.21451, 0.88905, 0.85636, 4.12001
1.630000000000000, 4.21451, 0.87867, 0.85122, 4.11481
1.631000000000000, 4.25572, 0.92538, 0.89236, 4.15645
1.632000000000000, 4.22997, 0.90981, 0.87693, 4.13563
1.633000000000000, 4.20936, 0.87867, 0.84608, 4.10960
1.634000000000000, 4.22997, 0.89943, 0.86665, 4.13563
1.635000000000000, 4.25057, 0.92538, 0.89236, 4.15645
1.636000000000000, 4.21451, 0.88905, 0.85636, 4.12001
1.637000000000000, 4.20936, 0.87867, 0.84608, 4.11481
1.638000000000000, 4.25057, 0.92538, 0.89236, 4.15645
1.639000000000000, 4.22482, 0.90462, 0.87179, 4.13042
1.640000000000000, 4.20421, 0.87867, 0.84608, 4.10960
1.641000000000000, 4.24542, 0.90981, 0.88208, 4.14604
1.642000000000000, 4.24542, 0.92019, 0.88722, 4.14604
1.643000000000000, 4.20421, 0.88386, 0.85122, 4.10960
1.644000000000000, 4.21451, 0.88905, 0.85636, 4.12001
1.645000000000000, 4.25572, 0.93057, 0.89750, 4.16166
1.646000000000000, 4.20936, 0.89424, 0.86150, 4.12001
1.647000000000000, 4.20936, 0.87867, 0.84608, 4.11481
1.648000000000000, 4.24542, 0.92019, 0.88722, 4.15125
1.649000000000000, 4.23512, 0.91500, 0.88208, 4.13563
1.650000000000000, 4.20421, 0.87349, 0.84608, 4.10440
1.651000000000000, 4.22997, 0.89943, 0.86665, 4.13563
1.652000000000000, 4.25057, 0.92538, 0.89750, 4.15645
1.653000000000000, 4.20936, 0.88386, 0.85636, 4.11481
1.654000000000000, 4.20936, 0.87867, 0.85122, 4.11481
1.655000000000000, 4.25572, 0.92538, 0.89236, 4.15645
1.656000000000000, 4.22482, 0.90462, 0.87179, 4.13042
1.657000000000000, 4.20421, 0.87867, 0.84608, 4.10960
1.658000000000000, 4.24027, 0.90981, 0.87693, 4.14604
1.659000000000000, 4.39993, 0.80083, 5.13015, -0.62223
1.660000000000000, 4.35873, 0.75932, 4.82157, 0.27833
1.661000000000000, 4.41024, 0.73856, 4.78557, 0.36162
1.662000000000000, 4.43599, 0.75413, 4.81643, 0.37203
1.663000000000000, 4.37418, 0.75413, 4.75985, 0.35641
1.664000000000000, 4.33298, 0.80602, 4.68271, 0.45011
1.665000000000000, 4.32783, 0.87867, 4.61585, 0.58546
1.666000000000000, 4.27632, 0.86311, 4.52842, 0.62189
1.667000000000000, 4.25572, 0.85273, 4.49242, 0.61669
1.668000000000000, 4.28147, 0.90462, 4.52328, 0.66874
1.669000000000000, 4.27117, 0.91500, 4.48213, 0.71039
1.670000000000000, 4.22997, 0.88386, 4.38956, 0.74162
1.671000000000000, 4.23512, 0.88905, 4.34842, 0.81450
1.672000000000000, 4.26087, 0.93057, 4.34328, 0.88217
1.673000000000000, 4.21451, 0.89943, 4.28670, 0.86656
1.674000000000000, 4.20936, 0.88386, 4.27127, 0.87176
1.675000000000000, 4.25057, 0.92538, 4.29699, 0.93423
1.676000000000000, 4.24027, 0.91500, 4.27127, 0.94984
1.677000000000000, 4.20421, 0.87867, 4.22499, 0.92902
1.678000000000000, 4.22482, 0.89943, 4.24042, 0.94984
1.679000000000000, 4.24542, 0.92538, 4.26099, 0.98108
1.680000000000000, 4.21451, 0.88905, 4.22499, 0.94984
1.681000000000000, 4.20936, 0.87867, 4.21984, 0.94464
1.682000000000000, 4.25057, 0.92538, 4.25585, 0.99149
1.683000000000000, 4.22482, 0.90462, 4.23013, 0.97067
1.684000000000000, 4.20421, 0.87867, 4.20956, 0.94984
1.685000000000000, 4.22997, 0.90462, 4.24042, 0.97067
1.686000000000000, 4.24027, 0.92019, 4.24556, 0.99149
1.687000000000000, 4.20936, 0.88386, 4.21470, 0.95505
1.688000000000000, 4.21451, 0.88386, 4.21984, 0.95505
1.689000000000000, 4.25057, 0.92538, 4.25585, 0.99669
1.690000000000000, 4.21966, 0.89424, 4.21984, 0.96546
1.691000000000000, 4.20421, 0.87867, 4.20956, 0.94984
1.692000000000000, 4.24542, 0.91500, 4.24556, 0.98628
1.693000000000000, 4.23512, 0.91500, 4.24042, 0.98628
1.694000000000000, 4.20421, 0.87867, 4.20442, 0.94984
1.695000000000000, 4.21966, 0.88905, 4.22499, 0.96025
1.696000000000000, 4.25057, 0.92538, 4.25585, 0.99669
1.697000000000000, 4.21451, 0.89424, 4.21984, 0.96546
1.698000000000000, 4.20421, 0.87349, 4.20956, 0.94984
1.699000000000000, 4.25057, 0.92019, 4.25070, 0.99149
1.700000000000000, 4.23512, 0.91500, 4.24042, 0.98108
1.701000000000000, 4.20421, 0.87867, 4.20956, 0.94984
1.702000000000000, 4.22997, 0.89943, 4.23013, 0.97067
1.703000000000000, 4.24542, 0.92538, 4.25070, 0.99149
1.704000000000000, 4.21451, 0.88905, 4.21984, 0.96025
1.705000000000000, 4.20936, 0.87867, 4.20956, 0.94984
1.706000000000000, 4.25057, 0.92538, 4.25585, 0.99669
1.707000000000000, 4.22482, 0.90981, 4.23013, 0.98108
1.708000000000000, 4.20421, 0.87867, 4.20956, 0.94984
1.709000000000000, 4.22997, 0.89943, 4.23527, 0.97067
1.710000000000000, 4.24027, 0.92019, 4.24042, 0.99149
1.711000000000000, 0.08375, 4.99398, 4.42042, 0.78327
1.712000000000000, 0.30523, 4.80716, 4.44099, 0.76765
1.713000000000000, 0.38764, 4.77602, 4.47699, 0.77286
